4,0.0,0.0,-0.1519434628975265,-0.053003533568904596,-0.29328621908127206,-0.1625441696113074,-0.43462897526501765,-0.24734982332155478,-0.5371024734982333,-0.3462897526501767,-0.17314487632508835,-0.42402826855123676,-0.33568904593639576,-0.48056537102473496,-0.4664310954063604,-0.45936395759717313,-0.558303886925795,-0.4169611307420495,-0.12367491166077739,-0.4911660777385159,-0.20141342756183744,-0.696113074204947,-0.28975265017667845,-0.8127208480565371,-0.3674911660777385,-0.9045936395759717,-0.053003533568904596,-0.508833922261484,-0.0706713780918728,-0.7314487632508834,-0.10600706713780919,-0.8798586572438163,-0.1413427561837456,-1.0,0.01060070671378092,-0.47703180212014135,0.014134275618374558,-0.6678445229681979,0.007067137809187279,-0.7915194346289752,-0.0035335689045936395,-0.8939929328621908
4,0.0,0.0,-0.17253521126760563,-0.035211267605633804,-0.323943661971831,-0.14788732394366197,-0.45774647887323944,-0.23943661971830985,-0.5598591549295775,-0.3415492957746479,-0.2605633802816901,-0.397887323943662,-0.4084507042253521,-0.46830985915492956,-0.5176056338028169,-0.4507042253521127,-0.5845070422535211,-0.4154929577464789,-0.19014084507042253,-0.4788732394366197,-0.2640845070422535,-0.7007042253521126,-0.3380281690140845,-0.8380281690140845,-0.397887323943662,-0.9436619718309859,-0.09859154929577464,-0.5035211267605634,-0.10915492957746478,-0.7253521126760564,-0.1267605633802817,-0.8767605633802817,-0.15140845070422534,-1.0,-0.007042253521126761,-0.47183098591549294,0.007042253521126761,-0.6619718309859155,0.01056338028169014,-0.7852112676056338,0.0,-0.8873239436619719
4,0.0,0.0,-0.15302491103202848,-0.03558718861209965,-0.29537366548042704,-0.1601423487544484,-0.4199288256227758,-0.26334519572953735,-0.501779359430605,-0.3701067615658363,-0.21352313167259787,-0.40569395017793597,-0.35587188612099646,-0.48398576512455516,-0.4626334519572954,-0.4697508896797153,-0.5302491103202847,-0.4377224199288256,-0.1387900355871886,-0.47686832740213525,-0.199288256227758,-0.701067615658363,-0.26334519572953735,-0.8469750889679716,-0.3202846975088968,-0.9644128113879004,-0.046263345195729534,-0.4875444839857651,-0.028469750889679714,-0.7153024911032029,-0.03558718861209965,-0.8718861209964412,-0.05338078291814947,-1.0,0.046263345195729534,-0.44483985765124556,0.07829181494661921,-0.6405693950177936,0.08540925266903915,-0.7651245551601423,0.08185053380782918,-0.8718861209964412
4,0.0,0.0,-0.17279411764705882,-0.0625,-0.3125,-0.1875,-0.4485294117647059,-0.27205882352941174,-0.5477941176470589,-0.3713235294117647,-0.18382352941176472,-0.4485294117647059,-0.35294117647058826,-0.5147058823529411,-0.4852941176470588,-0.47794117647058826,-0.5735294117647058,-0.41544117647058826,-0.13970588235294118,-0.5036764705882353,-0.22058823529411764,-0.7316176470588235,-0.3272058823529412,-0.8345588235294118,-0.41911764705882354,-0.9044117647058824,-0.09191176470588236,-0.5183823529411765,-0.14705882352941177,-0.7536764705882353,-0.21691176470588236,-0.8933823529411765,-0.27205882352941174,-1.0,-0.058823529411764705,-0.4889705882352941,-0.09926470588235294,-0.6727941176470589,-0.13602941176470587,-0.7867647058823529,-0.16544117647058823,-0.8823529411764706
4,0.0,0.0,-0.17279411764705882,-0.0625,-0.3125,-0.1875,-0.4485294117647059,-0.27205882352941174,-0.5477941176470589,-0.3713235294117647,-0.18382352941176472,-0.4485294117647059,-0.35294117647058826,-0.5147058823529411,-0.4852941176470588,-0.47794117647058826,-0.5735294117647058,-0.41544117647058826,-0.13970588235294118,-0.5036764705882353,-0.22058823529411764,-0.7316176470588235,-0.3272058823529412,-0.8345588235294118,-0.41911764705882354,-0.9044117647058824,-0.09191176470588236,-0.5183823529411765,-0.14705882352941177,-0.7536764705882353,-0.21691176470588236,-0.8933823529411765,-0.27205882352941174,-1.0,-0.058823529411764705,-0.4889705882352941,-0.09926470588235294,-0.6727941176470589,-0.13602941176470587,-0.7867647058823529,-0.16544117647058823,-0.8823529411764706
4,0.0,0.0,-0.18702290076335878,-0.07251908396946564,-0.3320610687022901,-0.20610687022900764,-0.4732824427480916,-0.2900763358778626,-0.5725190839694656,-0.3931297709923664,-0.16030534351145037,-0.4541984732824427,-0.33969465648854963,-0.5305343511450382,-0.48091603053435117,-0.5038167938931297,-0.5801526717557252,-0.44656488549618323,-0.1183206106870229,-0.5076335877862596,-0.21755725190839695,-0.732824427480916,-0.33969465648854963,-0.8396946564885496,-0.44656488549618323,-0.916030534351145,-0.07633587786259542,-0.5190839694656488,-0.16030534351145037,-0.7595419847328244,-0.25572519083969464,-0.8931297709923665,-0.3320610687022901,-1.0,-0.05725190839694656,-0.4961832061068702,-0.1183206106870229,-0.6870229007633588,-0.1717557251908397,-0.8091603053435115,-0.21755725190839695,-0.9083969465648855
4,0.0,0.0,-0.1796875,-0.078125,-0.328125,-0.23046875,-0.46484375,-0.31640625,-0.5625,-0.4140625,-0.1640625,-0.4609375,-0.33203125,-0.55078125,-0.46484375,-0.515625,-0.5546875,-0.45703125,-0.12109375,-0.5078125,-0.21875,-0.73828125,-0.33984375,-0.84375,-0.44140625,-0.91015625,-0.0703125,-0.5234375,-0.15625,-0.76953125,-0.26171875,-0.90234375,-0.34375,-1.0,-0.04296875,-0.50390625,-0.10546875,-0.703125,-0.16015625,-0.81640625,-0.2109375,-0.9140625
4,0.0,0.0,-0.1796875,-0.078125,-0.328125,-0.23046875,-0.46484375,-0.31640625,-0.5625,-0.4140625,-0.1640625,-0.4609375,-0.33203125,-0.55078125,-0.46484375,-0.515625,-0.5546875,-0.45703125,-0.12109375,-0.5078125,-0.21875,-0.73828125,-0.33984375,-0.84375,-0.44140625,-0.91015625,-0.0703125,-0.5234375,-0.15625,-0.76953125,-0.26171875,-0.90234375,-0.34375,-1.0,-0.04296875,-0.50390625,-0.10546875,-0.703125,-0.16015625,-0.81640625,-0.2109375,-0.9140625
4,0.0,0.0,-0.18823529411764706,-0.08627450980392157,-0.33725490196078434,-0.24313725490196078,-0.4627450980392157,-0.3411764705882353,-0.5333333333333333,-0.4588235294117647,-0.15294117647058825,-0.49411764705882355,-0.3058823529411765,-0.6078431372549019,-0.4470588235294118,-0.5607843137254902,-0.5294117647058824,-0.48627450980392156,-0.10980392156862745,-0.5215686274509804,-0.20784313725490197,-0.7411764705882353,-0.32941176470588235,-0.8470588235294118,-0.42745098039215684,-0.9215686274509803,-0.058823529411764705,-0.5215686274509804,-0.1568627450980392,-0.7607843137254902,-0.25882352941176473,-0.8901960784313725,-0.3333333333333333,-1.0,-0.023529411764705882,-0.49411764705882355,-0.08627450980392157,-0.6901960784313725,-0.1411764705882353,-0.8117647058823529,-0.1843137254901961,-0.9176470588235294
4,0.0,0.0,-0.19367588932806323,-0.1067193675889328,-0.3201581027667984,-0.2648221343873518,-0.4308300395256917,-0.36363636363636365,-0.45849802371541504,-0.4901185770750988,-0.08695652173913043,-0.5098814229249012,-0.22924901185770752,-0.6363636363636364,-0.3675889328063241,-0.6086956521739131,-0.45454545454545453,-0.5335968379446641,-0.04743083003952569,-0.5335968379446641,-0.15019762845849802,-0.7549407114624506,-0.2766798418972332,-0.849802371541502,-0.38735177865612647,-0.9169960474308301,-0.003952569169960474,-0.525691699604743,-0.10276679841897234,-0.7707509881422925,-0.2134387351778656,-0.9011857707509882,-0.2924901185770751,-1.0,0.003952569169960474,-0.4980237154150198,-0.05533596837944664,-0.7035573122529645,-0.11462450592885376,-0.8260869565217391,-0.15810276679841898,-0.9367588932806324
4,0.0,0.0,-0.19367588932806323,-0.1067193675889328,-0.3201581027667984,-0.2648221343873518,-0.4308300395256917,-0.36363636363636365,-0.45849802371541504,-0.4901185770750988,-0.08695652173913043,-0.5098814229249012,-0.22924901185770752,-0.6363636363636364,-0.3675889328063241,-0.6086956521739131,-0.45454545454545453,-0.5335968379446641,-0.04743083003952569,-0.5335968379446641,-0.15019762845849802,-0.7549407114624506,-0.2766798418972332,-0.849802371541502,-0.38735177865612647,-0.9169960474308301,-0.003952569169960474,-0.525691699604743,-0.10276679841897234,-0.7707509881422925,-0.2134387351778656,-0.9011857707509882,-0.2924901185770751,-1.0,0.003952569169960474,-0.4980237154150198,-0.05533596837944664,-0.7035573122529645,-0.11462450592885376,-0.8260869565217391,-0.15810276679841898,-0.9367588932806324
4,0.0,0.0,-0.18503937007874016,-0.11811023622047244,-0.3031496062992126,-0.27165354330708663,-0.4015748031496063,-0.36220472440944884,-0.4409448818897638,-0.48031496062992124,-0.027559055118110236,-0.49606299212598426,-0.1968503937007874,-0.6259842519685039,-0.33858267716535434,-0.5905511811023622,-0.4330708661417323,-0.5118110236220472,0.011811023622047244,-0.5118110236220472,-0.12598425196850394,-0.7362204724409449,-0.27165354330708663,-0.8346456692913385,-0.38976377952755903,-0.8937007874015748,0.03543307086614173,-0.5,-0.08661417322834646,-0.7559055118110236,-0.19291338582677164,-0.8976377952755905,-0.2637795275590551,-1.0,0.007874015748031496,-0.47244094488188976,-0.05511811023622047,-0.6771653543307087,-0.11023622047244094,-0.8031496062992126,-0.14960629921259844,-0.9094488188976378
4,0.0,0.0,-0.19921875,-0.12109375,-0.3203125,-0.265625,-0.42578125,-0.35546875,-0.4609375,-0.47265625,-0.0390625,-0.50390625,-0.2109375,-0.625,-0.35546875,-0.59375,-0.45703125,-0.51953125,0.0,-0.51953125,-0.140625,-0.7421875,-0.2890625,-0.8359375,-0.41796875,-0.890625,0.015625,-0.5,-0.09765625,-0.7578125,-0.20703125,-0.89453125,-0.28515625,-1.0,-0.0234375,-0.4609375,-0.08203125,-0.6640625,-0.13671875,-0.78515625,-0.1796875,-0.890625
4,0.0,0.0,-0.19921875,-0.12109375,-0.3203125,-0.265625,-0.42578125,-0.35546875,-0.4609375,-0.47265625,-0.0390625,-0.50390625,-0.2109375,-0.625,-0.35546875,-0.59375,-0.45703125,-0.51953125,0.0,-0.51953125,-0.140625,-0.7421875,-0.2890625,-0.8359375,-0.41796875,-0.890625,0.015625,-0.5,-0.09765625,-0.7578125,-0.20703125,-0.89453125,-0.28515625,-1.0,-0.0234375,-0.4609375,-0.08203125,-0.6640625,-0.13671875,-0.78515625,-0.1796875,-0.890625
4,0.0,0.0,-0.19291338582677164,-0.12992125984251968,-0.31496062992125984,-0.2677165354330709,-0.4251968503937008,-0.35826771653543305,-0.4645669291338583,-0.484251968503937,-0.03543307086614173,-0.5,-0.2047244094488189,-0.6259842519685039,-0.3543307086614173,-0.594488188976378,-0.4566929133858268,-0.5275590551181102,0.0,-0.515748031496063,-0.14173228346456693,-0.7440944881889764,-0.2874015748031496,-0.8503937007874016,-0.4094488188976378,-0.9212598425196851,0.015748031496062992,-0.5,-0.10236220472440945,-0.7519685039370079,-0.2125984251968504,-0.8858267716535433,-0.29133858267716534,-1.0,-0.011811023622047244,-0.47244094488188976,-0.06299212598425197,-0.6771653543307087,-0.1220472440944882,-0.7992125984251969,-0.16535433070866143,-0.9094488188976378
4,0.0,0.0,-0.15,-0.05,-0.2857142857142857,-0.16428571428571428,-0.42142857142857143,-0.25357142857142856,-0.49642857142857144,-0.36428571428571427,-0.15714285714285714,-0.425,-0.30357142857142855,-0.4928571428571429,-0.43214285714285716,-0.4642857142857143,-0.5071428571428571,-0.4142857142857143,-0.09642857142857143,-0.4857142857142857,-0.16428571428571428,-0.6964285714285714,-0.2357142857142857,-0.8357142857142857,-0.29642857142857143,-0.9571428571428572,-0.02142857142857143,-0.48928571428571427,-0.007142857142857143,-0.7142857142857143,-0.0035714285714285713,-0.8678571428571429,-0.007142857142857143,-1.0,0.04642857142857143,-0.45,0.1,-0.6321428571428571,0.13214285714285715,-0.7535714285714286,0.15714285714285714,-0.8607142857142858
4,0.0,0.0,-0.1524822695035461,-0.05673758865248227,-0.28368794326241137,-0.1702127659574468,-0.4148936170212766,-0.2553191489361702,-0.5035460992907801,-0.35815602836879434,-0.1702127659574468,-0.42907801418439717,-0.32269503546099293,-0.5070921985815603,-0.44680851063829785,-0.475177304964539,-0.5212765957446809,-0.425531914893617,-0.1099290780141844,-0.48936170212765956,-0.18439716312056736,-0.7127659574468085,-0.25177304964539005,-0.851063829787234,-0.30141843971631205,-0.9716312056737588,-0.031914893617021274,-0.49645390070921985,-0.014184397163120567,-0.723404255319149,-0.0070921985815602835,-0.875886524822695,-0.0070921985815602835,-1.0,0.0425531914893617,-0.45390070921985815,0.09929078014184398,-0.6418439716312057,0.1347517730496454,-0.7624113475177305,0.1595744680851064,-0.8652482269503546
4,0.0,0.0,-0.156794425087108,-0.04529616724738676,-0.2926829268292683,-0.156794425087108,-0.42160278745644597,-0.23693379790940766,-0.5121951219512195,-0.3170731707317073,-0.20209059233449478,-0.42857142857142855,-0.3623693379790941,-0.5121951219512195,-0.47735191637630664,-0.47038327526132406,-0.5331010452961672,-0.41114982578397213,-0.1289198606271777,-0.49477351916376305,-0.20905923344947736,-0.7142857142857143,-0.27526132404181186,-0.8501742160278746,-0.3240418118466899,-0.9616724738675958,-0.041811846689895474,-0.5052264808362369,-0.03832752613240418,-0.7317073170731707,-0.03484320557491289,-0.8780487804878049,-0.03484320557491289,-1.0,0.041811846689895474,-0.4634146341463415,0.08710801393728224,-0.6445993031358885,0.11498257839721254,-0.7630662020905923,0.13588850174216027,-0.8606271777003485
4,0.0,0.0,-0.14788732394366197,-0.03873239436619718,-0.28169014084507044,-0.15492957746478872,-0.4084507042253521,-0.24295774647887325,-0.5070422535211268,-0.3345070422535211,-0.18661971830985916,-0.426056338028169,-0.3274647887323944,-0.5035211267605634,-0.44366197183098594,-0.4788732394366197,-0.5246478873239436,-0.43661971830985913,-0.11619718309859155,-0.49295774647887325,-0.19014084507042253,-0.7112676056338029,-0.2640845070422535,-0.8485915492957746,-0.3274647887323944,-0.9577464788732394,-0.028169014084507043,-0.5,-0.028169014084507043,-0.7253521126760564,-0.035211267605633804,-0.8732394366197183,-0.045774647887323945,-1.0,0.05985915492957746,-0.45422535211267606,0.09154929577464789,-0.6443661971830986,0.11267605633802817,-0.7676056338028169,0.13028169014084506,-0.8732394366197183
4,0.0,0.0,-0.15384615384615385,-0.045454545454545456,-0.3006993006993007,-0.15734265734265734,-0.4370629370629371,-0.23776223776223776,-0.5314685314685315,-0.3321678321678322,-0.20279720279720279,-0.43356643356643354,-0.36013986013986016,-0.506993006993007,-0.4755244755244755,-0.46503496503496505,-0.548951048951049,-0.4090909090909091,-0.13986013986013987,-0.5,-0.2202797202797203,-0.7132867132867133,-0.2937062937062937,-0.8426573426573427,-0.36013986013986016,-0.9475524475524476,-0.06293706293706294,-0.5104895104895105,-0.055944055944055944,-0.7307692307692307,-0.06293706293706294,-0.8776223776223776,-0.08391608391608392,-1.0,0.01048951048951049,-0.47202797202797203,0.04895104895104895,-0.6573426573426573,0.06993006993006994,-0.7797202797202797,0.08391608391608392,-0.8776223776223776
4,0.0,0.0,-0.14982578397212543,-0.03832752613240418,-0.289198606271777,-0.14982578397212543,-0.42160278745644597,-0.24041811846689895,-0.519163763066202,-0.34146341463414637,-0.18815331010452963,-0.4146341463414634,-0.33797909407665505,-0.4808362369337979,-0.45993031358885017,-0.4529616724738676,-0.5365853658536586,-0.4076655052264808,-0.1289198606271777,-0.4843205574912892,-0.20557491289198607,-0.6968641114982579,-0.289198606271777,-0.8257839721254355,-0.3588850174216028,-0.9337979094076655,-0.05226480836236934,-0.49825783972125437,-0.05574912891986063,-0.7212543554006968,-0.06968641114982578,-0.8745644599303136,-0.08710801393728224,-1.0,0.020905923344947737,-0.45993031358885017,0.04878048780487805,-0.6515679442508711,0.0627177700348432,-0.7770034843205574,0.06620209059233449,-0.8815331010452961
4,0.0,0.0,-0.1453287197231834,-0.03806228373702422,-0.28719723183391005,-0.14878892733564014,-0.42214532871972316,-0.22837370242214533,-0.5190311418685121,-0.31141868512110726,-0.17993079584775087,-0.4117647058823529,-0.3391003460207612,-0.4844290657439446,-0.4602076124567474,-0.4429065743944637,-0.5397923875432526,-0.39100346020761245,-0.12802768166089964,-0.4809688581314879,-0.2041522491349481,-0.6920415224913494,-0.2837370242214533,-0.8235294117647058,-0.35294117647058826,-0.9273356401384083,-0.058823529411764705,-0.49480968858131485,-0.05536332179930796,-0.726643598615917,-0.06920415224913495,-0.8788927335640139,-0.08650519031141868,-1.0,0.0034602076124567475,-0.45674740484429066,0.03460207612456748,-0.6539792387543253,0.05190311418685121,-0.7785467128027682,0.06228373702422145,-0.8788927335640139
4,0.0,0.0,-0.16901408450704225,0.007042253521126761,-0.323943661971831,-0.08450704225352113,-0.4788732394366197,-0.1267605633802817,-0.602112676056338,-0.17253521126760563,-0.24295774647887325,-0.397887323943662,-0.4119718309859155,-0.4295774647887324,-0.5387323943661971,-0.352112676056338,-0.6232394366197183,-0.27816901408450706,-0.21830985915492956,-0.4612676056338028,-0.3415492957746479,-0.6725352112676056,-0.4647887323943662,-0.7816901408450704,-0.573943661971831,-0.8697183098591549,-0.16901408450704225,-0.4823943661971831,-0.2147887323943662,-0.7288732394366197,-0.2676056338028169,-0.8802816901408451,-0.323943661971831,-1.0,-0.11267605633802817,-0.4647887323943662,-0.13380281690140844,-0.6725352112676056,-0.1619718309859155,-0.7992957746478874,-0.19014084507042253,-0.9084507042253521
4,0.0,0.0,-0.16216216216216217,0.0472972972972973,-0.3716216216216216,-0.013513513513513514,-0.5472972972972973,-0.033783783783783786,-0.6824324324324325,-0.060810810810810814,-0.39864864864864863,-0.31756756756756754,-0.581081081081081,-0.33783783783783783,-0.6824324324324325,-0.27702702702702703,-0.7432432432432432,-0.20945945945945946,-0.3581081081081081,-0.42567567567567566,-0.5472972972972973,-0.6081081081081081,-0.6824324324324325,-0.7162162162162162,-0.8040540540540541,-0.7972972972972973,-0.25675675675675674,-0.4797297297297297,-0.35135135135135137,-0.722972972972973,-0.41216216216216217,-0.8783783783783784,-0.4797297297297297,-1.0,-0.14189189189189189,-0.4864864864864865,-0.18243243243243243,-0.7094594594594594,-0.21621621621621623,-0.8513513513513513,-0.25,-0.9662162162162162
4,0.0,0.0,-0.20588235294117646,0.029411764705882353,-0.40441176470588236,-0.03676470588235294,-0.5441176470588235,-0.125,-0.6617647058823529,-0.21323529411764705,-0.40441176470588236,-0.3382352941176471,-0.5882352941176471,-0.39705882352941174,-0.6838235294117647,-0.3382352941176471,-0.7205882352941176,-0.27205882352941174,-0.33088235294117646,-0.4485294117647059,-0.49264705882352944,-0.6470588235294118,-0.6029411764705882,-0.7647058823529411,-0.6911764705882353,-0.875,-0.22058823529411764,-0.5,-0.2867647058823529,-0.7279411764705882,-0.3161764705882353,-0.8823529411764706,-0.34558823529411764,-1.0,-0.09558823529411764,-0.5,-0.10294117647058823,-0.6985294117647058,-0.10294117647058823,-0.8308823529411765,-0.11764705882352941,-0.9411764705882353
4,0.0,0.0,-0.17692307692307693,0.007692307692307693,-0.36153846153846153,-0.05384615384615385,-0.49230769230769234,-0.13846153846153847,-0.5923076923076923,-0.23846153846153847,-0.33076923076923076,-0.36153846153846153,-0.49230769230769234,-0.4230769230769231,-0.5769230769230769,-0.3923076923076923,-0.6230769230769231,-0.34615384615384615,-0.25384615384615383,-0.46153846153846156,-0.38461538461538464,-0.6692307692307692,-0.47692307692307695,-0.7923076923076923,-0.5538461538461539,-0.8923076923076924,-0.14615384615384616,-0.5,-0.19230769230769232,-0.7230769230769231,-0.2153846153846154,-0.8769230769230769,-0.23846153846153847,-1.0,-0.03076923076923077,-0.47692307692307695,-0.015384615384615385,-0.676923076923077,0.0,-0.8076923076923077,0.0,-0.9230769230769231
4,0.0,0.0,-0.16153846153846155,0.007692307692307693,-0.3230769230769231,-0.08461538461538462,-0.4307692307692308,-0.15384615384615385,-0.5153846153846153,-0.2,-0.3230769230769231,-0.36153846153846153,-0.45384615384615384,-0.4153846153846154,-0.5230769230769231,-0.4153846153846154,-0.5769230769230769,-0.4,-0.24615384615384617,-0.45384615384615384,-0.34615384615384615,-0.6615384615384615,-0.4230769230769231,-0.7846153846153846,-0.49230769230769234,-0.8846153846153846,-0.14615384615384616,-0.49230769230769234,-0.16923076923076924,-0.7307692307692307,-0.17692307692307693,-0.8769230769230769,-0.19230769230769232,-1.0,-0.03076923076923077,-0.46923076923076923,-0.007692307692307693,-0.6692307692307692,0.015384615384615385,-0.7923076923076923,0.023076923076923078,-0.8923076923076924
4,0.0,0.0,-0.17777777777777778,-0.007407407407407408,-0.34814814814814815,-0.1111111111111111,-0.45925925925925926,-0.1925925925925926,-0.5333333333333333,-0.26666666666666666,-0.3111111111111111,-0.3925925925925926,-0.45185185185185184,-0.4740740740740741,-0.5333333333333333,-0.4666666666666667,-0.5777777777777777,-0.4444444444444444,-0.21481481481481482,-0.48148148148148145,-0.32592592592592595,-0.7037037037037037,-0.3925925925925926,-0.837037037037037,-0.4444444444444444,-0.9629629629629629,-0.1037037037037037,-0.5037037037037037,-0.1111111111111111,-0.7333333333333333,-0.1111111111111111,-0.8814814814814815,-0.1259259259259259,-1.0,0.022222222222222223,-0.4740740740740741,0.044444444444444446,-0.674074074074074,0.07407407407407407,-0.8,0.08888888888888889,-0.9037037037037037
4,0.0,0.0,-0.16666666666666666,0.0,-0.32666666666666666,-0.08,-0.44666666666666666,-0.16666666666666666,-0.5333333333333333,-0.25333333333333335,-0.3,-0.36,-0.44666666666666666,-0.4533333333333333,-0.54,-0.44,-0.5933333333333334,-0.4066666666666667,-0.22666666666666666,-0.4533333333333333,-0.3333333333333333,-0.6733333333333333,-0.4,-0.8066666666666666,-0.4666666666666667,-0.9066666666666666,-0.12,-0.4866666666666667,-0.14666666666666667,-0.72,-0.14,-0.8733333333333333,-0.14666666666666667,-1.0,-0.006666666666666667,-0.4666666666666667,0.02,-0.6733333333333333,0.05333333333333334,-0.7933333333333333,0.07333333333333333,-0.8933333333333333
4,0.0,0.0,-0.14726027397260275,-0.03424657534246575,-0.3082191780821918,-0.15753424657534246,-0.4417808219178082,-0.2568493150684932,-0.5068493150684932,-0.363013698630137,-0.2054794520547945,-0.410958904109589,-0.3458904109589041,-0.5,-0.4589041095890411,-0.4863013698630137,-0.5342465753424658,-0.4486301369863014,-0.13013698630136986,-0.4794520547945205,-0.21232876712328766,-0.6952054794520548,-0.2876712328767123,-0.8287671232876712,-0.3561643835616438,-0.9417808219178082,-0.030821917808219176,-0.4931506849315068,-0.030821917808219176,-0.7191780821917808,-0.03424657534246575,-0.8732876712328768,-0.05136986301369863,-1.0,0.06506849315068493,-0.4554794520547945,0.0958904109589041,-0.6472602739726028,0.11986301369863013,-0.7671232876712328,0.13013698630136986,-0.8732876712328768
4,0.0,0.0,-0.1606060606060606,-0.06060606060606061,-0.2909090909090909,-0.18181818181818182,-0.4212121212121212,-0.2696969696969697,-0.49696969696969695,-0.36666666666666664,-0.18787878787878787,-0.4303030303030303,-0.3393939393939394,-0.5060606060606061,-0.45454545454545453,-0.4727272727272727,-0.5212121212121212,-0.41818181818181815,-0.11818181818181818,-0.4909090909090909,-0.19696969696969696,-0.7,-0.26666666666666666,-0.8303030303030303,-0.32727272727272727,-0.9363636363636364,-0.03333333333333333,-0.5,-0.030303030303030304,-0.7272727272727273,-0.03333333333333333,-0.8757575757575757,-0.048484848484848485,-1.0,0.051515151515151514,-0.4636363636363636,0.09393939393939393,-0.6515151515151515,0.11212121212121212,-0.7696969696969697,0.12424242424242424,-0.8727272727272727
4,0.0,0.0,-0.14328358208955225,-0.07164179104477612,-0.26865671641791045,-0.20298507462686566,-0.3940298507462687,-0.30149253731343284,-0.48955223880597015,-0.40298507462686567,-0.12835820895522387,-0.43582089552238806,-0.27761194029850744,-0.5223880597014925,-0.4059701492537313,-0.5074626865671642,-0.49850746268656715,-0.46865671641791046,-0.07462686567164178,-0.4955223880597015,-0.14029850746268657,-0.7104477611940299,-0.2208955223880597,-0.8388059701492537,-0.29253731343283584,-0.9462686567164179,-0.0029850746268656717,-0.5014925373134328,0.008955223880597015,-0.7283582089552239,-0.0029850746268656717,-0.8746268656716418,-0.020895522388059702,-1.0,0.05970149253731343,-0.46567164179104475,0.10149253731343283,-0.6567164179104478,0.12835820895522387,-0.7791044776119403,0.14328358208955225,-0.8805970149253731
5,0.0,0.0,-0.3548387096774194,-0.11290322580645161,-0.7258064516129032,-0.3602150537634409,-0.946236559139785,-0.6505376344086021,-0.7956989247311828,-0.8602150537634409,-0.6344086021505376,-0.7258064516129032,-0.6989247311827957,-0.8924731182795699,-0.5860215053763441,-0.6236559139784946,-0.5645161290322581,-0.5645161290322581,-0.3978494623655914,-0.8118279569892473,-0.478494623655914,-0.978494623655914,-0.3655913978494624,-0.6397849462365591,-0.34408602150537637,-0.5967741935483871,-0.16666666666666666,-0.8494623655913979,-0.23118279569892472,-1.0,-0.16129032258064516,-0.6827956989247311,-0.14516129032258066,-0.6344086021505376,0.08064516129032258,-0.8548387096774194,0.016129032258064516,-0.967741935483871,0.026881720430107527,-0.7473118279569892,0.03225806451612903,-0.6935483870967742
5,0.0,0.0,-0.38202247191011235,-0.08426966292134831,-0.7865168539325843,-0.34831460674157305,-1.0,-0.651685393258427,-0.8707865168539326,-0.8764044943820225,-0.6741573033707865,-0.7303370786516854,-0.7471910112359551,-0.8764044943820225,-0.6292134831460674,-0.6067415730337079,-0.5955056179775281,-0.5730337078651685,-0.43820224719101125,-0.8202247191011236,-0.5224719101123596,-0.9831460674157303,-0.4044943820224719,-0.6292134831460674,-0.3651685393258427,-0.601123595505618,-0.19662921348314608,-0.8539325842696629,-0.2640449438202247,-1.0,-0.1853932584269663,-0.6685393258426966,-0.15730337078651685,-0.6348314606741573,0.06179775280898876,-0.8595505617977528,-0.033707865168539325,-0.9831460674157303,-0.0056179775280898875,-0.7415730337078652,0.016853932584269662,-0.6966292134831461
5,0.0,0.0,-0.4011299435028249,-0.0903954802259887,-0.751412429378531,-0.3163841807909605,-0.943502824858757,-0.6101694915254238,-0.847457627118644,-0.8587570621468926,-0.6271186440677966,-0.7175141242937854,-0.751412429378531,-0.864406779661017,-0.6610169491525424,-0.5706214689265536,-0.576271186440678,-0.4745762711864407,-0.4011299435028249,-0.7909604519774012,-0.5536723163841808,-0.9774011299435028,-0.4463276836158192,-0.5819209039548022,-0.3333333333333333,-0.4915254237288136,-0.1694915254237288,-0.8135593220338984,-0.2937853107344633,-1.0,-0.24858757062146894,-0.632768361581921,-0.15819209039548024,-0.5254237288135594,0.10734463276836158,-0.8022598870056498,-0.02824858757062147,-0.9830508474576272,-0.05084745762711865,-0.7344632768361582,-0.011299435028248588,-0.6384180790960452
5,0.0,0.0,-0.3783783783783784,-0.11351351351351352,-0.7027027027027027,-0.34054054054054056,-0.8702702702702703,-0.6108108108108108,-0.7945945945945946,-0.8594594594594595,-0.5675675675675675,-0.7027027027027027,-0.6810810810810811,-0.8702702702702703,-0.6,-0.6,-0.5243243243243243,-0.4918918918918919,-0.3621621621621622,-0.772972972972973,-0.5135135135135135,-0.972972972972973,-0.41081081081081083,-0.6108108108108108,-0.2972972972972973,-0.5135135135135135,-0.14054054054054055,-0.7945945945945946,-0.2648648648648649,-1.0,-0.21621621621621623,-0.654054054054054,-0.12972972972972974,-0.5513513513513514,0.12432432432432433,-0.7891891891891892,-0.021621621621621623,-0.9675675675675676,-0.02702702702702703,-0.7351351351351352,0.021621621621621623,-0.6432432432432432
